05-08-2022 03:17:43	166.5000	166.4870	43.3000	43.2390	38	106	15	3
05-08-2022 03:17:43	166.5000	166.4870	43.3000	43.2390	38	106	15	3
05-08-2022 03:17:43	166.5000	166.5030	43.3000	43.2450	25	113	15	3
05-08-2022 03:17:43	166.5000	166.5030	43.3000	43.2450	25	113	15	3
05-08-2022 03:17:44	166.5000	166.5030	43.3000	43.2480	25	113	15	3
05-08-2022 03:17:44	166.5000	166.5030	43.3000	43.2480	25	113	0	5
05-08-2022 03:17:44	166.5000	166.5030	43.3000	43.2590	25	113	0	5
05-08-2022 03:17:44	166.5000	166.5030	43.3000	43.2590	25	113	0	5
05-08-2022 03:17:45	166.5000	166.5020	43.3000	43.2650	20	119	0	5
05-08-2022 03:17:45	166.5000	166.5020	43.3000	43.2650	20	119	0	5
05-08-2022 03:17:45	166.5000	166.5030	43.3000	43.2670	20	119	0	5
05-08-2022 03:17:45	166.5000	166.5030	43.3000	43.2670	20	119	0	4
05-08-2022 03:17:46	166.5000	166.5070	43.3000	43.2780	20	119	0	4
05-08-2022 03:17:46	166.5000	166.5070	43.3000	43.2780	20	119	0	4
05-08-2022 03:17:46	166.5000	166.5070	43.3000	43.2840	21	112	0	4
05-08-2022 03:17:47	166.5000	166.5070	43.3000	43.2840	21	112	0	4
05-08-2022 03:17:47	166.5000	166.5060	43.3000	43.2870	21	112	0	4
05-08-2022 03:17:47	166.5000	166.5060	43.3000	43.2870	21	112	0	4
05-08-2022 03:17:47	166.5000	166.5060	43.3000	43.2920	21	112	0	4
05-08-2022 03:17:47	166.5000	166.5060	43.3000	43.2920	21	112	0	4
05-08-2022 03:17:48	166.5000	166.5060	43.3000	43.2950	20	103	0	4
05-08-2022 03:17:48	166.5000	166.5060	43.3000	43.2950	20	103	0	4
05-08-2022 03:17:48	166.5000	166.5060	43.3000	43.2950	20	103	0	4
05-08-2022 03:17:49	166.5000	166.5060	43.3000	43.2950	20	103	0	1
05-08-2022 03:17:49	166.5000	166.5070	43.3000	43.2980	20	103	0	1
05-08-2022 03:17:49	166.5000	166.5070	43.3000	43.2980	20	103	0	1
05-08-2022 03:17:49	167.0000	166.5060	43.4000	43.2990	20	97	0	1
05-08-2022 03:17:50	167.0000	166.5060	43.4000	43.2990	20	97	0	1
05-08-2022 03:17:50	167.0000	166.5070	43.4000	43.2990	20	97	0	1
05-08-2022 03:17:50	167.0000	166.5070	43.4000	43.2990	20	97	50	1
05-08-2022 03:17:50	167.0000	166.5900	43.4000	43.3000	20	97	50	1
05-08-2022 03:17:51	167.0000	166.5900	43.4000	43.3000	20	97	50	1
05-08-2022 03:17:51	167.0000	166.7600	43.4000	43.3090	42	118	50	1
05-08-2022 03:17:51	167.0000	166.7600	43.4000	43.3090	42	118	50	1
05-08-2022 03:17:51	167.0000	166.8590	43.4000	43.3140	42	118	50	1
05-08-2022 03:17:52	167.0000	166.8590	43.4000	43.3140	42	118	36	5
05-08-2022 03:17:52	167.0000	166.8960	43.4000	43.3170	42	118	36	5
05-08-2022 03:17:52	167.0000	166.8960	43.4000	43.3170	42	118	36	5
05-08-2022 03:17:53	167.0000	166.9840	43.4000	43.3280	34	-128	36	5
05-08-2022 03:17:53	167.0000	166.9840	43.4000	43.3280	34	-128	36	5
05-08-2022 03:17:53	167.0000	166.9970	43.4000	43.3330	34	-128	36	5
05-08-2022 03:17:53	167.0000	166.9970	43.4000	43.3330	34	-128	0	6
05-08-2022 03:17:53	167.0000	167.0000	43.4000	43.3370	34	-128	0	6
05-08-2022 03:17:54	167.0000	167.0000	43.4000	43.3370	34	-128	0	6
05-08-2022 03:17:54	167.0000	167.0010	43.4000	43.3430	23	120	0	6
05-08-2022 03:17:54	167.0000	167.0010	43.4000	43.3430	23	120	0	6
05-08-2022 03:17:55	167.0000	167.0000	43.4000	43.3540	23	120	0	6
05-08-2022 03:17:55	167.0000	167.0000	43.4000	43.3540	23	120	0	4
05-08-2022 03:17:55	167.0000	167.0000	43.4000	43.3580	23	120	0	4
05-08-2022 03:17:55	167.0000	167.0000	43.4000	43.3580	23	120	0	4
05-08-2022 03:17:55	167.0000	167.0010	43.4000	43.3660	24	118	0	4
05-08-2022 03:17:56	167.0000	167.0010	43.4000	43.3660	24	118	0	4
05-08-2022 03:17:56	167.0000	167.0030	43.4000	43.3750	24	118	0	4
05-08-2022 03:17:56	167.0000	167.0030	43.4000	43.3750	24	118	0	4
05-08-2022 03:17:57	167.0000	167.0010	43.4000	43.3830	24	118	0	3
05-08-2022 03:17:57	167.0000	167.0010	43.4000	43.3830	24	118	0	3
05-08-2022 03:17:57	167.0000	167.0030	43.4000	43.3860	23	124	0	3
05-08-2022 03:17:57	167.0000	167.0030	43.4000	43.3860	23	124	0	3
05-08-2022 03:17:58	167.0000	167.0010	43.4000	43.3940	23	124	0	3
05-08-2022 03:17:58	167.0000	167.0010	43.4000	43.3940	23	124	0	3
05-08-2022 03:17:58	167.0000	167.0030	43.4000	43.3970	23	124	0	0
05-08-2022 03:17:58	167.0000	167.0030	43.4000	43.3970	23	124	0	0
05-08-2022 03:17:59	167.0000	167.0010	43.4000	43.3970	23	100	0	0
05-08-2022 03:17:59	167.0000	167.0010	43.4000	43.3970	23	100	0	0
05-08-2022 03:17:59	167.0000	167.0030	43.4000	43.3970	23	100	0	0
05-08-2022 03:17:59	167.0000	167.0030	43.4000	43.3970	23	100	0	0
05-08-2022 03:18:00	167.5000	167.0030	43.5000	43.3980	23	100	0	0
05-08-2022 03:18:00	167.5000	167.0030	43.5000	43.3980	23	100	0	0
05-08-2022 03:18:00	167.5000	167.0330	43.5000	43.3980	42	-121	0	0
05-08-2022 03:18:00	167.5000	167.0330	43.5000	43.3980	42	-121	0	0
05-08-2022 03:18:01	167.5000	167.1990	43.5000	43.4050	42	-121	0	0
05-08-2022 03:18:01	167.5000	167.1990	43.5000	43.4050	42	-121	0	0
05-08-2022 03:18:01	167.5000	167.3100	43.5000	43.4100	42	-121	54	7
05-08-2022 03:18:01	167.5000	167.3100	43.5000	43.4100	42	-121	54	7
05-08-2022 03:18:02	167.5000	167.3540	43.5000	43.4130	37	124	54	7
05-08-2022 03:18:02	167.5000	167.3540	43.5000	43.4130	37	124	54	7
05-08-2022 03:18:02	167.5000	167.4240	43.5000	43.4210	37	124	54	7
05-08-2022 03:18:02	167.5000	167.4240	43.5000	43.4210	37	124	54	7
05-08-2022 03:18:03	167.5000	167.4860	43.5000	43.4320	37	124	19	5
05-08-2022 03:18:03	167.5000	167.4860	43.5000	43.4320	37	124	19	5
05-08-2022 03:18:03	167.5000	167.4970	43.5000	43.4350	27	125	19	5
05-08-2022 03:18:03	167.5000	167.4970	43.5000	43.4350	27	125	19	5
05-08-2022 03:18:04	167.5000	167.5010	43.5000	43.4400	27	125	19	5
05-08-2022 03:18:04	167.5000	167.5010	43.5000	43.4400	27	125	19	5
05-08-2022 03:18:04	167.5000	167.5070	43.5000	43.4510	27	125	0	5
05-08-2022 03:18:04	167.5000	167.5070	43.5000	43.4510	27	125	0	5
05-08-2022 03:18:05	167.5000	167.5050	43.5000	43.4540	20	-126	0	5
05-08-2022 03:18:05	167.5000	167.5070	43.5000	43.4600	20	-126	0	5
05-08-2022 03:18:05	167.5000	167.5070	43.5000	43.4600	20	-126	0	5
05-08-2022 03:18:06	167.5000	167.5050	43.5000	43.4710	20	-126	0	3
05-08-2022 03:18:06	167.5000	167.5070	43.5000	43.4760	20	-124	0	3
05-08-2022 03:18:06	167.5000	167.5070	43.5000	43.4760	20	-124	0	3
05-08-2022 03:18:07	167.5000	167.5050	43.5000	43.4820	20	-124	0	4
05-08-2022 03:18:07	167.5000	167.5070	43.5000	43.4900	20	-124	0	4
05-08-2022 03:18:07	167.5000	167.5070	43.5000	43.4900	20	-124	0	4
05-08-2022 03:18:08	167.5000	167.5070	43.5000	43.4970	20	115	0	4
05-08-2022 03:18:08	167.5000	167.5070	43.5000	43.4970	20	115	0	4
05-08-2022 03:18:09	167.5000	167.5050	43.5000	43.4970	20	115	0	0
05-08-2022 03:18:09	167.5000	167.5050	43.5000	43.4940	20	115	0	0
05-08-2022 03:18:09	168.0000	167.5070	43.6000	43.4980	20	101	0	0
05-08-2022 03:18:10	168.0000	167.5070	43.6000	43.4980	20	101	0	0
05-08-2022 03:18:10	168.0000	167.5360	43.6000	43.4970	20	101	0	0
05-08-2022 03:18:10	168.0000	167.5360	43.6000	43.4970	20	101	49	6
05-08-2022 03:18:10	168.0000	167.6540	43.6000	43.5020	20	101	49	6
05-08-2022 03:18:11	168.0000	167.6540	43.6000	43.5020	20	101	49	6
05-08-2022 03:18:11	168.0000	167.7720	43.6000	43.5080	40	-124	49	6
05-08-2022 03:18:11	168.0000	167.7720	43.6000	43.5080	40	-124	49	6
05-08-2022 03:18:11	168.0000	167.8650	43.6000	43.5150	40	-124	49	6
05-08-2022 03:18:12	168.0000	167.8650	43.6000	43.5150	40	-124	36	4
05-08-2022 03:18:12	168.0000	167.9370	43.6000	43.5190	40	-124	36	4
05-08-2022 03:18:12	168.0000	167.9370	43.6000	43.5190	40	-124	36	4
05-08-2022 03:18:13	168.0000	167.9860	43.6000	43.5280	30	125	36	4
05-08-2022 03:18:13	168.0000	167.9860	43.6000	43.5280	30	125	36	4
05-08-2022 03:18:13	168.0000	167.9960	43.6000	43.5340	30	125	36	4
05-08-2022 03:18:13	168.0000	167.9960	43.6000	43.5340	30	125	0	5
05-08-2022 03:18:13	168.0000	168.0000	43.6000	43.5420	30	125	0	5
05-08-2022 03:18:14	168.0000	168.0000	43.6000	43.5420	30	125	0	5
05-08-2022 03:18:14	168.0000	168.0010	43.6000	43.5450	18	123	0	5
05-08-2022 03:18:14	168.0000	168.0010	43.6000	43.5450	18	123	0	5
05-08-2022 03:18:15	168.0000	168.0000	43.6000	43.5560	18	123	0	5
05-08-2022 03:18:15	168.0000	168.0000	43.6000	43.5560	18	123	0	5
05-08-2022 03:18:15	168.0000	168.0010	43.6000	43.5630	18	123	0	6
05-08-2022 03:18:15	168.0000	168.0010	43.6000	43.5630	18	123	0	6
05-08-2022 03:18:15	168.0000	168.0000	43.6000	43.5670	17	123	0	6
05-08-2022 03:18:16	168.0000	168.0000	43.6000	43.5670	17	123	0	6
05-08-2022 03:18:16	168.0000	168.0000	43.6000	43.5740	17	123	0	6
05-08-2022 03:18:16	168.0000	168.0000	43.6000	43.5740	17	123	0	6
05-08-2022 03:18:17	168.0000	168.0010	43.6000	43.5860	17	123	0	10
05-08-2022 03:18:17	168.0000	168.0010	43.6000	43.5860	17	123	0	10
05-08-2022 03:18:17	168.0000	168.0000	43.6000	43.5890	17	-127	0	10
05-08-2022 03:18:17	168.0000	168.0000	43.6000	43.5890	17	-127	0	10
05-08-2022 03:18:18	168.0000	168.0030	43.6000	43.5940	17	-127	0	10
05-08-2022 03:18:18	168.0000	168.0030	43.6000	43.5940	17	-127	0	10
05-08-2022 03:18:18	168.0000	168.0030	43.6000	43.5960	17	-127	0	0
05-08-2022 03:18:18	168.0000	168.0030	43.6000	43.5960	17	-127	0	0
05-08-2022 03:18:19	168.0000	168.0030	43.6000	43.6000	17	104	0	0
05-08-2022 03:18:19	168.0000	168.0030	43.6000	43.6000	17	104	0	0
05-08-2022 03:18:19	168.0000	168.0010	43.6000	43.6010	17	104	0	0
05-08-2022 03:18:19	168.0000	168.0010	43.6000	43.6010	17	104	0	0
05-08-2022 03:18:20	168.5000	168.0010	43.7000	43.6000	17	104	0	0
05-08-2022 03:18:20	168.5000	168.0010	43.7000	43.6000	17	104	0	0
05-08-2022 03:18:20	168.5000	168.0270	43.7000	43.6000	17	-122	0	0
05-08-2022 03:18:20	168.5000	168.0270	43.7000	43.6000	17	-122	0	0
05-08-2022 03:18:21	168.5000	168.1390	43.7000	43.6050	17	-122	0	0
05-08-2022 03:18:21	168.5000	168.1390	43.7000	43.6050	17	-122	0	0
05-08-2022 03:18:21	168.5000	168.2990	43.7000	43.6130	17	-122	54	5
05-08-2022 03:18:21	168.5000	168.2990	43.7000	43.6130	17	-122	54	5
05-08-2022 03:18:22	168.5000	168.3490	43.7000	43.6160	40	114	54	5
05-08-2022 03:18:22	168.5000	168.3490	43.7000	43.6160	40	114	54	5
05-08-2022 03:18:22	168.5000	168.4240	43.7000	43.6240	40	114	54	5
05-08-2022 03:18:22	168.5000	168.4240	43.7000	43.6240	40	114	54	8
05-08-2022 03:18:23	168.5000	168.4850	43.7000	43.6330	40	114	54	8
05-08-2022 03:18:23	168.5000	168.4850	43.7000	43.6330	40	114	54	8
05-08-2022 03:18:23	168.5000	168.4960	43.7000	43.6400	24	124	54	8
05-08-2022 03:18:23	168.5000	168.4960	43.7000	43.6400	24	124	54	8
05-08-2022 03:18:24	168.5000	168.5000	43.7000	43.6460	24	124	54	8
05-08-2022 03:18:24	168.5000	168.5000	43.7000	43.6460	24	124	0	6
05-08-2022 03:18:24	168.5000	168.5010	43.7000	43.6550	24	124	0	6
05-08-2022 03:18:24	168.5000	168.5010	43.7000	43.6550	24	124	0	6
05-08-2022 03:18:25	168.5000	168.5010	43.7000	43.6620	18	121	0	6
05-08-2022 03:18:25	168.5000	168.5010	43.7000	43.6620	18	121	0	6
05-08-2022 03:18:25	168.5000	168.5010	43.7000	43.6680	18	121	0	6
05-08-2022 03:18:25	168.5000	168.5010	43.7000	43.6680	18	121	0	6
05-08-2022 03:18:26	168.5000	168.5000	43.7000	43.6730	18	121	0	6
05-08-2022 03:18:26	168.5000	168.5000	43.7000	43.6730	18	121	0	6
05-08-2022 03:18:26	168.5000	168.5000	43.7000	43.6820	18	115	0	6
05-08-2022 03:18:27	168.5000	168.5000	43.7000	43.6820	18	115	0	6
05-08-2022 03:18:27	168.5000	168.5000	43.7000	43.6880	18	115	0	6
05-08-2022 03:18:27	168.5000	168.5000	43.7000	43.6880	18	115	0	4
05-08-2022 03:18:27	168.5000	168.5000	43.7000	43.6950	18	115	0	4
05-08-2022 03:18:28	168.5000	168.5000	43.7000	43.6950	18	115	0	4
05-08-2022 03:18:28	168.5000	168.5010	43.7000	43.6960	18	101	0	4
05-08-2022 03:18:28	168.5000	168.5010	43.7000	43.6960	18	101	0	4
05-08-2022 03:18:28	168.5000	168.5020	43.7000	43.7000	18	101	0	4
05-08-2022 03:18:28	168.5000	168.5020	43.7000	43.7000	18	101	0	0
05-08-2022 03:18:29	168.5000	168.5010	43.7000	43.6990	18	101	0	0
05-08-2022 03:18:29	168.5000	168.5010	43.7000	43.6990	18	101	0	0
05-08-2022 03:18:29	168.5000	168.5010	43.7000	43.7000	18	91	0	0
05-08-2022 03:18:30	168.5000	168.5010	43.7000	43.7000	18	91	0	0
05-08-2022 03:18:30	169.0000	168.5270	43.8000	43.7000	18	91	0	0
05-08-2022 03:18:30	169.0000	168.5270	43.8000	43.7000	18	91	0	0
05-08-2022 03:18:30	169.0000	168.6340	43.8000	43.7040	18	91	51	3
05-08-2022 03:18:31	169.0000	168.6340	43.8000	43.7040	18	91	51	3
05-08-2022 03:18:31	169.0000	168.7480	43.8000	43.7100	41	120	51	3
05-08-2022 03:18:31	169.0000	168.7480	43.8000	43.7100	41	120	51	3
05-08-2022 03:18:31	169.0000	168.7980	43.8000	43.7110	41	120	51	3
05-08-2022 03:18:32	169.0000	168.7980	43.8000	43.7110	41	120	51	5
05-08-2022 03:18:32	169.0000	168.8950	43.8000	43.7210	41	120	51	5
05-08-2022 03:18:32	169.0000	168.8950	43.8000	43.7210	41	120	51	5
05-08-2022 03:18:32	169.0000	168.9860	43.8000	43.7320	31	119	51	5
05-08-2022 03:18:33	169.0000	168.9860	43.8000	43.7320	31	119	51	5
05-08-2022 03:18:33	169.0000	168.9940	43.8000	43.7370	31	119	51	5
05-08-2022 03:18:33	169.0000	168.9940	43.8000	43.7370	31	119	51	2
05-08-2022 03:18:33	169.0000	168.9950	43.8000	43.7440	31	119	51	2
05-08-2022 03:18:34	169.0000	168.9950	43.8000	43.7440	31	119	51	2
05-08-2022 03:18:34	169.0000	168.9950	43.8000	43.7540	31	116	51	2
05-08-2022 03:18:34	169.0000	168.9950	43.8000	43.7540	31	116	51	2
05-08-2022 03:18:34	169.0000	168.9970	43.8000	43.7590	31	116	51	2
05-08-2022 03:18:35	169.0000	168.9970	43.8000	43.7590	31	116	0	5
05-08-2022 03:18:35	169.0000	168.9950	43.8000	43.7670	31	116	0	5
05-08-2022 03:18:35	169.0000	168.9950	43.8000	43.7670	31	116	0	5
05-08-2022 03:18:36	169.0000	168.9970	43.8000	43.7730	31	112	0	5
05-08-2022 03:18:36	169.0000	168.9970	43.8000	43.7730	31	112	0	5
05-08-2022 03:18:36	169.0000	168.9970	43.8000	43.7810	31	112	0	5
05-08-2022 03:18:36	169.0000	168.9970	43.8000	43.7810	31	112	0	6
05-08-2022 03:18:37	169.0000	168.9970	43.8000	43.7880	31	112	0	6
05-08-2022 03:18:37	169.0000	168.9970	43.8000	43.7880	31	112	0	6
05-08-2022 03:18:37	169.0000	168.9970	43.8000	43.7930	22	110	0	6
05-08-2022 03:18:37	169.0000	168.9970	43.8000	43.7930	22	110	0	6
05-08-2022 03:18:38	169.0000	169.0010	43.8000	43.7950	22	110	0	6
05-08-2022 03:18:38	169.0000	169.0010	43.8000	43.7950	22	110	0	6
05-08-2022 03:18:38	169.0000	169.0000	43.8000	43.7980	22	110	0	0
05-08-2022 03:18:38	169.0000	169.0000	43.8000	43.7980	22	110	0	0
05-08-2022 03:18:39	169.0000	169.0000	43.8000	43.7980	22	86	0	0
05-08-2022 03:18:39	169.0000	169.0000	43.8000	43.7980	22	86	0	0
05-08-2022 03:18:39	169.0000	169.0000	43.8000	43.7980	22	86	0	0
05-08-2022 03:18:39	169.0000	169.0000	43.8000	43.7980	22	86	0	0
05-08-2022 03:18:40	169.5000	169.0010	43.9000	43.7980	22	86	0	0
05-08-2022 03:18:40	169.5000	169.0010	43.9000	43.7980	22	86	0	0
05-08-2022 03:18:40	169.5000	169.0790	43.9000	43.7990	22	121	0	0
05-08-2022 03:18:40	169.5000	169.0790	43.9000	43.7990	22	121	0	0
05-08-2022 03:18:41	169.5000	169.1820	43.9000	43.8060	22	121	0	0
05-08-2022 03:18:41	169.5000	169.1820	43.9000	43.8060	22	121	54	6
05-08-2022 03:18:41	169.5000	169.2910	43.9000	43.8110	22	121	54	6
05-08-2022 03:18:41	169.5000	169.2910	43.9000	43.8110	22	121	54	6
05-08-2022 03:18:42	169.5000	169.3810	43.9000	43.8170	37	105	54	6
05-08-2022 03:18:42	169.5000	169.3810	43.9000	43.8170	37	105	54	6
05-08-2022 03:18:42	169.5000	169.4510	43.9000	43.8250	37	105	54	6
05-08-2022 03:18:42	169.5000	169.4510	43.9000	43.8250	37	105	23	3
05-08-2022 03:18:43	169.5000	169.4790	43.9000	43.8300	37	105	23	3
05-08-2022 03:18:43	169.5000	169.4790	43.9000	43.8300	37	105	23	3
05-08-2022 03:18:43	169.5000	169.4940	43.9000	43.8390	27	108	23	3
05-08-2022 03:18:43	169.5000	169.4940	43.9000	43.8390	27	108	23	3
05-08-2022 03:18:44	169.5000	169.4970	43.9000	43.8430	27	108	23	3
05-08-2022 03:18:44	169.5000	169.4970	43.9000	43.8430	27	108	0	7
05-08-2022 03:18:44	169.5000	169.4970	43.9000	43.8430	27	108	0	7
05-08-2022 03:18:44	169.5000	169.4970	43.9000	43.8430	27	108	0	7
05-08-2022 03:18:45	169.5000	169.4990	43.9000	43.8580	27	109	0	7
05-08-2022 03:18:45	169.5000	169.4990	43.9000	43.8580	27	109	0	7
05-08-2022 03:18:45	169.5000	169.4990	43.9000	43.8630	27	109	0	7
05-08-2022 03:18:45	169.5000	169.4990	43.9000	43.8630	27	109	0	7
05-08-2022 03:18:46	169.5000	169.4990	43.9000	43.8720	27	109	0	7
05-08-2022 03:18:46	169.5000	169.4990	43.9000	43.8720	27	109	0	7
05-08-2022 03:18:46	169.5000	169.4990	43.9000	43.8800	26	112	0	7
05-08-2022 03:18:46	169.5000	169.4990	43.9000	43.8800	26	112	0	7
05-08-2022 03:18:47	169.5000	169.5020	43.9000	43.8830	26	112	0	7
05-08-2022 03:18:47	169.5000	169.5020	43.9000	43.8830	26	112	0	5
05-08-2022 03:18:47	169.5000	169.5020	43.9000	43.8910	26	112	0	5
05-08-2022 03:18:47	169.5000	169.5020	43.9000	43.8910	26	112	0	5
05-08-2022 03:18:48	169.5000	169.5020	43.9000	43.8980	25	92	0	5
05-08-2022 03:18:48	169.5000	169.5020	43.9000	43.8980	25	92	0	5
05-08-2022 03:18:48	169.5000	169.5020	43.9000	43.8960	25	92	0	5
05-08-2022 03:18:48	169.5000	169.5020	43.9000	43.8960	25	92	0	0
05-08-2022 03:18:49	169.5000	169.5010	43.9000	43.8960	25	92	0	0
05-08-2022 03:18:49	169.5000	169.5010	43.9000	43.8960	25	92	0	0
05-08-2022 03:18:49	169.5000	169.5020	43.9000	43.8990	26	85	0	0
05-08-2022 03:18:49	169.5000	169.5020	43.9000	43.8990	26	85	0	0
05-08-2022 03:18:50	170.0000	169.5020	44.0000	43.8980	26	85	0	0
05-08-2022 03:18:50	170.0000	169.5020	44.0000	43.8980	26	85	51	10
05-08-2022 03:18:50	170.0000	169.5820	44.0000	43.9020	26	85	51	10
05-08-2022 03:18:50	170.0000	169.5820	44.0000	43.9020	26	85	51	10
05-08-2022 03:18:51	170.0000	169.7520	44.0000	43.9100	42	112	51	10
05-08-2022 03:18:51	170.0000	169.7520	44.0000	43.9100	42	112	51	10
05-08-2022 03:18:51	170.0000	169.8070	44.0000	43.9130	42	112	51	10
05-08-2022 03:18:52	170.0000	169.8070	44.0000	43.9130	42	112	36	7
05-08-2022 03:18:52	170.0000	169.8850	44.0000	43.9180	42	112	36	7
05-08-2022 03:18:52	170.0000	169.8850	44.0000	43.9180	42	112	36	7
05-08-2022 03:18:52	170.0000	169.9730	44.0000	43.9290	29	115	36	7
05-08-2022 03:18:52	170.0000	169.9730	44.0000	43.9290	29	115	36	7
05-08-2022 03:18:53	170.0000	169.9800	44.0000	43.9310	29	115	36	7
05-08-2022 03:18:53	170.0000	169.9800	44.0000	43.9310	29	115	36	7
05-08-2022 03:18:53	170.0000	169.9950	44.0000	43.9400	29	115	5	7
05-08-2022 03:18:54	170.0000	169.9950	44.0000	43.9400	29	115	5	7
05-08-2022 03:18:54	170.0000	169.9940	44.0000	43.9460	24	114	5	7
05-08-2022 03:18:54	170.0000	169.9940	44.0000	43.9460	24	114	5	7
05-08-2022 03:18:54	170.0000	169.9970	44.0000	43.9570	24	114	5	7
05-08-2022 03:18:55	170.0000	169.9970	44.0000	43.9570	24	114	5	2
05-08-2022 03:18:55	170.0000	169.9950	44.0000	43.9600	24	114	5	2
05-08-2022 03:18:55	170.0000	169.9950	44.0000	43.9600	24	114	5	2
05-08-2022 03:18:55	170.0000	169.9970	44.0000	43.9710	22	108	5	2
05-08-2022 03:18:56	170.0000	169.9970	44.0000	43.9710	22	108	5	2
05-08-2022 03:18:56	170.0000	169.9970	44.0000	43.9750	22	108	5	2
05-08-2022 03:18:56	170.0000	169.9970	44.0000	43.9750	22	108	0	5
05-08-2022 03:18:56	170.0000	169.9970	44.0000	43.9820	22	108	0	5
05-08-2022 03:18:57	170.0000	169.9970	44.0000	43.9820	22	108	0	5
05-08-2022 03:18:57	170.0000	169.9950	44.0000	43.9900	22	113	0	5
05-08-2022 03:18:57	170.0000	169.9950	44.0000	43.9900	22	113	0	5
05-08-2022 03:18:58	170.0000	169.9950	44.0000	43.9910	22	113	0	5
05-08-2022 03:18:58	170.0000	169.9950	44.0000	43.9910	22	113	0	0
05-08-2022 03:18:58	170.0000	169.9950	44.0000	43.9970	22	113	0	0
05-08-2022 03:18:58	170.0000	169.9950	44.0000	43.9970	22	113	0	0
05-08-2022 03:18:59	170.0000	169.9970	44.0000	43.9970	22	96	0	0
05-08-2022 03:18:59	170.0000	169.9970	44.0000	43.9970	22	96	0	0
05-08-2022 03:18:59	170.0000	169.9970	44.0000	43.9970	22	96	0	0
05-08-2022 03:18:59	170.0000	169.9970	44.0000	43.9970	22	96	0	0
05-08-2022 03:19:00	170.5000	169.9950	44.1000	43.9950	22	96	0	0
05-08-2022 03:19:00	170.5000	169.9950	44.1000	43.9950	22	96	0	0
05-08-2022 03:19:00	170.5000	170.0390	44.1000	43.9970	46	125	0	0
05-08-2022 03:19:00	170.5000	170.0390	44.1000	43.9970	46	125	0	0
05-08-2022 03:19:01	170.5000	170.2330	44.1000	44.0040	46	125	0	0
05-08-2022 03:19:01	170.5000	170.2330	44.1000	44.0040	46	125	0	0
05-08-2022 03:19:01	170.5000	170.2580	44.1000	44.0060	46	125	52	3
05-08-2022 03:19:01	170.5000	170.2580	44.1000	44.0060	46	125	52	3
05-08-2022 03:19:02	170.5000	170.3520	44.1000	44.0130	37	110	52	3
05-08-2022 03:19:02	170.5000	170.3520	44.1000	44.0130	37	110	52	3
05-08-2022 03:19:02	170.5000	170.4280	44.1000	44.0190	37	110	52	3
05-08-2022 03:19:02	170.5000	170.4280	44.1000	44.0190	37	110	52	3
05-08-2022 03:19:03	170.5000	170.4800	44.1000	44.0250	37	110	21	3
05-08-2022 03:19:03	170.5000	170.4800	44.1000	44.0250	37	110	21	3
05-08-2022 03:19:03	170.5000	170.4960	44.1000	44.0340	26	113	21	3
05-08-2022 03:19:03	170.5000	170.4960	44.1000	44.0340	26	113	21	3
05-08-2022 03:19:04	170.5000	170.5060	44.1000	44.0390	26	113	21	3
05-08-2022 03:19:04	170.5000	170.5060	44.1000	44.0390	26	113	21	3
05-08-2022 03:19:04	170.5000	170.5060	44.1000	44.0470	26	113	0	7
05-08-2022 03:19:04	170.5000	170.5060	44.1000	44.0470	26	113	0	7
05-08-2022 03:19:05	170.5000	170.5070	44.1000	44.0530	18	115	0	7
05-08-2022 03:19:05	170.5000	170.5070	44.1000	44.0530	18	115	0	7
05-08-2022 03:19:05	170.5000	170.5060	44.1000	44.0630	18	115	0	7
05-08-2022 03:19:05	170.5000	170.5060	44.1000	44.0630	18	115	0	7
05-08-2022 03:19:06	170.5000	170.5070	44.1000	44.0670	18	115	0	4
05-08-2022 03:19:06	170.5000	170.5070	44.1000	44.0670	18	115	0	4
05-08-2022 03:19:06	170.5000	170.5060	44.1000	44.0750	19	121	0	4
05-08-2022 03:19:06	170.5000	170.5060	44.1000	44.0750	19	121	0	4
05-08-2022 03:19:07	170.5000	170.5060	44.1000	44.0850	19	121	0	4
05-08-2022 03:19:07	170.5000	170.5060	44.1000	44.0850	19	121	0	4
05-08-2022 03:19:07	170.5000	170.5070	44.1000	44.0910	19	121	0	6
05-08-2022 03:19:07	170.5000	170.5070	44.1000	44.0910	19	121	0	6
05-08-2022 03:19:08	170.5000	170.5070	44.1000	44.0960	19	104	0	6
05-08-2022 03:19:08	170.5000	170.5070	44.1000	44.0960	19	104	0	6
05-08-2022 03:19:08	170.5000	170.5100	44.1000	44.0960	19	104	0	6
05-08-2022 03:19:08	170.5000	170.5100	44.1000	44.0960	19	104	0	6
05-08-2022 03:19:09	170.5000	170.5230	44.1000	44.0970	19	104	0	0
05-08-2022 03:19:09	170.5000	170.5230	44.1000	44.0970	19	104	0	0
05-08-2022 03:19:09	170.5000	170.5430	44.1000	44.0970	18	96	0	0
05-08-2022 03:19:09	170.5000	170.5430	44.1000	44.0970	18	96	0	0
05-08-2022 03:19:10	171.0000	170.5620	44.2000	44.0960	18	96	0	0
05-08-2022 03:19:10	171.0000	170.5620	44.2000	44.0960	18	96	0	0
05-08-2022 03:19:10	171.0000	170.5880	44.2000	44.1010	18	96	0	0
05-08-2022 03:19:11	171.0000	170.5880	44.2000	44.1010	18	96	0	0
05-08-2022 03:19:11	171.0000	170.6980	44.2000	44.1050	44	116	0	0
