09,09,2022,17,59,43,GLITCH,0,0,243.905,26.511
09,09,2022,17,59,44,GLITCH,0,0,243.510,26.512
09,09,2022,17,59,44,GLITCH,0,0,243.464,26.511
09,09,2022,17,59,45,GLITCH,0,0,243.453,26.511
09,09,2022,17,59,46,GLITCH,0,0,243.453,26.511
09,09,2022,17,59,46,GLITCH,0,0,243.455,26.511
09,09,2022,17,59,48,GLITCH,0,0,243.680,26.511
09,09,2022,17,59,48,GLITCH,0,0,243.865,26.512
09,09,2022,17,59,49,GLITCH,0,0,243.950,26.512
09,09,2022,17,59,50,GLITCH,0,0,243.949,26.512
09,09,2022,17,59,51,GLITCH,0,0,243.949,26.511
09,09,2022,17,59,51,GLITCH,0,0,243.915,26.511
09,09,2022,17,59,52,GLITCH,0,0,243.948,26.512
09,09,2022,17,59,53,GLITCH,0,0,243.950,26.512
09,09,2022,17,59,54,GLITCH,0,0,243.949,26.512
09,09,2022,17,59,54,GLITCH,0,0,243.948,26.511
09,09,2022,17,59,55,GLITCH,0,0,243.607,26.512
09,09,2022,17,59,56,GLITCH,0,0,243.482,26.512
09,09,2022,17,59,56,GLITCH,0,0,243.467,26.511
09,09,2022,17,59,57,GLITCH,0,0,243.460,26.511
09,09,2022,17,59,58,GLITCH,0,0,243.456,26.511
09,09,2022,17,59,59,GLITCH,0,0,243.455,26.511
09,09,2022,17,59,59,GLITCH,0,0,243.456,26.512
09,09,2022,18,00,01,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,02,GLITCH,0,0,243.937,26.512
09,09,2022,18,00,03,GLITCH,0,0,243.923,26.511
09,09,2022,18,00,03,GLITCH,0,0,243.854,26.511
09,09,2022,18,00,04,GLITCH,0,0,243.883,26.511
09,09,2022,18,00,05,GLITCH,0,0,243.942,26.512
09,09,2022,18,00,05,GLITCH,0,0,243.942,26.511
09,09,2022,18,00,06,GLITCH,0,0,243.929,26.511
09,09,2022,18,00,07,GLITCH,0,0,243.867,26.511
09,09,2022,18,00,07,GLITCH,0,0,243.849,26.511
09,09,2022,18,00,08,GLITCH,0,0,243.728,26.512
09,09,2022,18,00,09,GLITCH,0,0,243.739,26.511
09,09,2022,18,00,10,GLITCH,0,0,243.907,26.512
09,09,2022,18,00,10,GLITCH,0,0,243.933,26.512
09,09,2022,18,00,11,GLITCH,0,0,243.934,26.512
09,09,2022,18,00,12,GLITCH,0,0,243.933,26.512
09,09,2022,18,00,13,GLITCH,0,0,243.933,26.512
09,09,2022,18,00,13,GLITCH,0,0,243.933,26.511
09,09,2022,18,00,14,GLITCH,0,0,243.927,26.511
09,09,2022,18,00,16,GLITCH,0,0,243.937,26.512
09,09,2022,18,00,16,GLITCH,0,0,243.938,26.512
09,09,2022,18,00,17,GLITCH,0,0,243.916,26.511
09,09,2022,18,00,18,GLITCH,0,0,243.467,26.511
09,09,2022,18,00,19,GLITCH,0,0,243.466,26.512
09,09,2022,18,00,21,GLITCH,0,0,243.467,26.511
09,09,2022,18,00,21,GLITCH,0,0,243.467,26.511
09,09,2022,18,00,22,GLITCH,0,0,243.467,26.511
09,09,2022,18,00,23,GLITCH,0,0,243.475,26.511
09,09,2022,18,00,23,GLITCH,0,0,243.596,26.512
09,09,2022,18,00,26,GLITCH,0,0,243.773,26.512
09,09,2022,18,00,26,GLITCH,0,0,243.775,26.511
09,09,2022,18,00,27,GLITCH,0,0,243.773,26.511
09,09,2022,18,00,28,GLITCH,0,0,243.773,26.511
09,09,2022,18,00,28,GLITCH,0,0,243.773,26.511
09,09,2022,18,00,29,GLITCH,0,0,243.772,26.512
09,09,2022,18,00,30,GLITCH,0,0,243.773,26.512
09,09,2022,18,00,30,GLITCH,0,0,243.769,26.511
09,09,2022,18,00,31,GLITCH,0,0,243.460,26.512
09,09,2022,18,00,32,GLITCH,0,0,243.460,26.512
09,09,2022,18,00,33,GLITCH,0,0,243.462,26.512
09,09,2022,18,00,34,GLITCH,0,0,243.466,26.511
09,09,2022,18,00,35,GLITCH,0,0,243.466,26.512
09,09,2022,18,00,36,GLITCH,0,0,243.464,26.512
09,09,2022,18,00,37,GLITCH,0,0,243.475,26.511
09,09,2022,18,00,38,GLITCH,0,0,243.477,26.511
09,09,2022,18,00,39,GLITCH,0,0,243.475,26.512
09,09,2022,18,00,39,GLITCH,0,0,243.477,26.512
09,09,2022,18,00,40,GLITCH,0,0,243.477,26.512
09,09,2022,18,00,41,GLITCH,0,0,243.464,26.511
09,09,2022,18,00,41,GLITCH,0,0,243.466,26.511
09,09,2022,18,00,43,GLITCH,0,0,243.464,26.511
09,09,2022,18,00,43,GLITCH,0,0,243.464,26.511
09,09,2022,18,00,45,GLITCH,0,0,243.808,26.512
09,09,2022,18,00,46,GLITCH,0,0,243.898,26.512
09,09,2022,18,00,47,GLITCH,0,0,243.945,26.511
09,09,2022,18,00,47,GLITCH,0,0,243.945,26.511
09,09,2022,18,00,48,GLITCH,0,0,243.945,26.511
09,09,2022,18,00,49,GLITCH,0,0,243.945,26.512
09,09,2022,18,00,49,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,50,GLITCH,0,0,243.945,26.511
09,09,2022,18,00,51,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,52,GLITCH,0,0,243.944,26.512
09,09,2022,18,00,53,GLITCH,0,0,243.942,26.512
09,09,2022,18,00,54,GLITCH,0,0,243.942,26.512
09,09,2022,18,00,54,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,55,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,56,GLITCH,0,0,243.942,26.511
09,09,2022,18,00,56,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,57,GLITCH,0,0,243.942,26.512
09,09,2022,18,00,58,GLITCH,0,0,243.944,26.511
09,09,2022,18,00,59,GLITCH,0,0,243.942,26.512
09,09,2022,18,00,59,GLITCH,0,0,243.944,26.511
09,09,2022,18,01,00,GLITCH,0,0,243.934,26.511
09,09,2022,18,01,01,GLITCH,0,0,243.933,26.512
09,09,2022,18,01,02,GLITCH,0,0,243.937,26.511
09,09,2022,18,01,02,GLITCH,0,0,243.937,26.511
09,09,2022,18,01,04,GLITCH,0,0,243.790,26.511
09,09,2022,18,01,04,GLITCH,0,0,243.673,26.512
09,09,2022,18,01,04,GLITCH,0,0,243.466,26.511
09,09,2022,18,01,06,GLITCH,0,0,243.543,26.512
09,09,2022,18,01,06,GLITCH,0,0,243.674,26.512
09,09,2022,18,01,07,GLITCH,0,0,243.734,26.511
09,09,2022,18,01,08,GLITCH,0,0,243.768,26.511
09,09,2022,18,01,08,GLITCH,0,0,243.780,26.511
09,09,2022,18,01,09,GLITCH,0,0,243.931,26.511
09,09,2022,18,01,10,GLITCH,0,0,243.939,26.511
09,09,2022,18,01,10,GLITCH,0,0,243.939,26.511
09,09,2022,18,01,11,GLITCH,0,0,243.901,26.511
09,09,2022,18,01,12,GLITCH,0,0,243.898,26.511
09,09,2022,18,01,13,GLITCH,0,0,243.872,26.511
09,09,2022,18,01,13,GLITCH,0,0,243.718,26.511
09,09,2022,18,01,14,GLITCH,0,0,243.636,26.511
09,09,2022,18,01,15,GLITCH,0,0,243.766,26.509
09,09,2022,18,01,16,GLITCH,0,0,243.905,26.511
09,09,2022,18,01,17,GLITCH,0,0,243.918,26.511
09,09,2022,18,01,18,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,18,GLITCH,0,0,243.927,26.512
09,09,2022,18,01,19,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,20,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,21,GLITCH,0,0,243.916,26.512
09,09,2022,18,01,21,GLITCH,0,0,243.918,26.511
09,09,2022,18,01,22,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,23,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,26,GLITCH,0,0,243.931,26.511
09,09,2022,18,01,27,GLITCH,0,0,243.931,26.511
09,09,2022,18,01,27,GLITCH,0,0,243.931,26.512
09,09,2022,18,01,29,GLITCH,0,0,243.933,26.511
09,09,2022,18,01,29,GLITCH,0,0,243.927,26.512
09,09,2022,18,01,30,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,31,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,31,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,33,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,33,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,34,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,35,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,36,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,36,GLITCH,0,0,243.927,26.512
09,09,2022,18,01,37,GLITCH,0,0,243.929,26.512
09,09,2022,18,01,38,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,38,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,39,GLITCH,0,0,243.927,26.512
09,09,2022,18,01,40,GLITCH,0,0,243.927,26.512
09,09,2022,18,01,40,GLITCH,0,0,243.923,26.511
09,09,2022,18,01,41,GLITCH,0,0,243.920,26.511
09,09,2022,18,01,42,GLITCH,0,0,243.712,26.512
09,09,2022,18,01,43,GLITCH,0,0,243.460,26.511
09,09,2022,18,01,44,GLITCH,0,0,243.477,26.511
09,09,2022,18,01,45,GLITCH,0,0,243.898,26.511
09,09,2022,18,01,46,GLITCH,0,0,243.939,26.512
09,09,2022,18,01,47,GLITCH,0,0,243.939,26.512
09,09,2022,18,01,48,GLITCH,0,0,243.937,26.511
09,09,2022,18,01,48,GLITCH,0,0,243.938,26.511
09,09,2022,18,01,50,GLITCH,0,0,243.937,26.512
09,09,2022,18,01,50,GLITCH,0,0,243.937,26.511
09,09,2022,18,01,51,GLITCH,0,0,243.938,26.512
09,09,2022,18,01,52,GLITCH,0,0,243.938,26.512
09,09,2022,18,01,53,GLITCH,0,0,243.938,26.511
09,09,2022,18,01,54,GLITCH,0,0,243.937,26.512
09,09,2022,18,01,55,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,55,GLITCH,0,0,243.929,26.511
09,09,2022,18,01,56,GLITCH,0,0,243.927,26.511
09,09,2022,18,01,57,GLITCH,0,0,243.934,26.511
09,09,2022,18,01,57,GLITCH,0,0,243.934,26.511
09,09,2022,18,01,58,GLITCH,0,0,243.933,26.511
09,09,2022,18,01,59,GLITCH,0,0,243.934,26.512
09,09,2022,18,02,00,GLITCH,0,0,243.934,26.511
09,09,2022,18,02,00,GLITCH,0,0,243.934,26.511
09,09,2022,18,02,01,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,02,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,03,GLITCH,0,0,243.753,26.511
09,09,2022,18,02,03,GLITCH,0,0,243.455,26.511
09,09,2022,18,02,04,GLITCH,0,0,243.475,26.512
09,09,2022,18,02,05,GLITCH,0,0,243.923,26.511
09,09,2022,18,02,06,GLITCH,0,0,243.949,26.511
09,09,2022,18,02,07,GLITCH,0,0,243.937,26.511
09,09,2022,18,02,08,GLITCH,0,0,243.872,26.511
09,09,2022,18,02,09,GLITCH,0,0,243.489,26.511
09,09,2022,18,02,09,GLITCH,0,0,243.614,26.511
09,09,2022,18,02,10,GLITCH,0,0,243.948,26.512
09,09,2022,18,02,11,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,11,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,13,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,13,GLITCH,0,0,243.927,26.512
09,09,2022,18,02,14,GLITCH,0,0,243.918,26.511
09,09,2022,18,02,15,GLITCH,0,0,243.916,26.511
09,09,2022,18,02,15,GLITCH,0,0,243.920,26.512
09,09,2022,18,02,16,GLITCH,0,0,243.922,26.512
09,09,2022,18,02,17,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,17,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,18,GLITCH,0,0,243.632,26.511
09,09,2022,18,02,19,GLITCH,0,0,243.495,26.511
09,09,2022,18,02,20,GLITCH,0,0,243.460,26.511
09,09,2022,18,02,21,GLITCH,0,0,243.459,26.512
09,09,2022,18,02,22,GLITCH,0,0,243.500,26.512
09,09,2022,18,02,23,GLITCH,0,0,243.560,26.511
09,09,2022,18,02,24,GLITCH,0,0,243.576,26.511
09,09,2022,18,02,24,GLITCH,0,0,243.589,26.511
09,09,2022,18,02,25,GLITCH,0,0,243.591,26.512
09,09,2022,18,02,26,GLITCH,0,0,243.591,26.512
09,09,2022,18,02,26,GLITCH,0,0,243.592,26.512
09,09,2022,18,02,27,GLITCH,0,0,243.614,26.511
09,09,2022,18,02,28,GLITCH,0,0,243.620,26.511
09,09,2022,18,02,29,GLITCH,0,0,243.620,26.511
09,09,2022,18,02,30,GLITCH,0,0,243.791,26.511
09,09,2022,18,02,31,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,31,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,33,GLITCH,0,0,243.927,26.511
09,09,2022,18,02,33,GLITCH,0,0,243.927,26.512
09,09,2022,18,02,34,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,35,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,36,GLITCH,0,0,243.927,26.511
09,09,2022,18,02,36,GLITCH,0,0,243.929,26.512
09,09,2022,18,02,38,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,39,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,40,GLITCH,0,0,243.927,26.511
09,09,2022,18,02,40,GLITCH,0,0,243.929,26.512
09,09,2022,18,02,41,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,42,GLITCH,0,0,243.929,26.512
09,09,2022,18,02,43,GLITCH,0,0,243.929,26.511
09,09,2022,18,02,43,GLITCH,0,0,243.927,26.511
09,09,2022,18,02,44,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,45,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,46,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,47,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,47,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,48,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,49,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,50,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,51,GLITCH,0,0,243.931,26.512
09,09,2022,18,02,51,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,52,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,53,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,53,GLITCH,0,0,243.933,26.512
09,09,2022,18,02,55,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,56,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,57,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,57,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,58,GLITCH,0,0,243.931,26.511
09,09,2022,18,02,58,GLITCH,0,0,243.933,26.511
09,09,2022,18,02,59,GLITCH,0,0,243.933,26.511
09,09,2022,18,03,00,GLITCH,0,0,243.933,26.511
09,09,2022,18,03,00,GLITCH,0,0,243.931,26.511
09,09,2022,18,03,01,GLITCH,0,0,243.933,26.511
09,09,2022,18,03,02,GLITCH,0,0,243.931,26.511
09,09,2022,18,03,02,GLITCH,0,0,243.933,26.511
09,09,2022,18,03,03,GLITCH,0,0,243.933,26.511
09,09,2022,18,03,04,GLITCH,0,0,243.931,26.512
09,09,2022,18,03,05,GLITCH,0,0,243.931,26.512
09,09,2022,18,03,06,GLITCH,0,0,243.931,26.512
09,09,2022,18,03,06,GLITCH,0,0,243.931,26.512
09,09,2022,18,03,07,GLITCH,0,0,243.927,26.512
09,09,2022,18,03,08,GLITCH,0,0,243.927,26.512
09,09,2022,18,03,09,GLITCH,0,0,243.926,26.511
09,09,2022,18,03,09,GLITCH,0,0,243.927,26.511
09,09,2022,18,03,10,GLITCH,0,0,243.926,26.511
09,09,2022,18,03,11,GLITCH,0,0,243.926,26.512
09,09,2022,18,03,12,GLITCH,0,0,243.926,26.512
09,09,2022,18,03,13,GLITCH,0,0,243.929,26.512
09,09,2022,18,03,13,GLITCH,0,0,243.929,26.511
09,09,2022,18,03,15,GLITCH,0,0,243.929,26.512
09,09,2022,18,03,17,GLITCH,0,0,243.744,26.511
09,09,2022,18,03,18,GLITCH,0,0,243.488,26.511
09,09,2022,18,03,19,GLITCH,0,0,243.499,26.512
09,09,2022,18,03,19,GLITCH,0,0,243.497,26.512
09,09,2022,18,03,20,GLITCH,0,0,243.493,26.511
09,09,2022,18,03,21,GLITCH,0,0,243.489,26.511
09,09,2022,18,03,22,GLITCH,0,0,243.489,26.511
09,09,2022,18,03,22,GLITCH,0,0,243.489,26.511
09,09,2022,18,03,23,GLITCH,0,0,243.503,26.511
09,09,2022,18,03,24,GLITCH,0,0,243.555,26.512
09,09,2022,18,03,25,GLITCH,0,0,243.598,26.511
09,09,2022,18,03,25,GLITCH,0,0,243.603,26.511
09,09,2022,18,03,26,GLITCH,0,0,243.599,26.511
09,09,2022,18,03,27,GLITCH,0,0,243.580,26.512
09,09,2022,18,03,28,GLITCH,0,0,243.598,26.511
09,09,2022,18,03,28,GLITCH,0,0,243.812,26.511
09,09,2022,18,03,29,GLITCH,0,0,243.926,26.511
09,09,2022,18,03,30,GLITCH,0,0,243.937,26.511
09,09,2022,18,03,30,GLITCH,0,0,243.938,26.511
09,09,2022,18,03,31,GLITCH,0,0,243.934,26.512
09,09,2022,18,03,32,GLITCH,0,0,243.929,26.512
09,09,2022,18,03,33,GLITCH,0,0,243.834,26.512
09,09,2022,18,03,34,GLITCH,0,0,243.834,26.511
09,09,2022,18,03,35,GLITCH,0,0,243.832,26.512
09,09,2022,18,03,37,GLITCH,0,0,243.832,26.511
09,09,2022,18,03,37,GLITCH,0,0,243.882,26.512
09,09,2022,18,03,38,GLITCH,0,0,243.900,26.511
09,09,2022,18,03,39,GLITCH,0,0,243.887,26.512
09,09,2022,18,03,39,GLITCH,0,0,243.654,26.512
09,09,2022,18,03,40,GLITCH,0,0,243.460,26.509
09,09,2022,18,03,41,GLITCH,0,0,243.460,26.511
09,09,2022,18,03,42,GLITCH,0,0,243.459,26.511
09,09,2022,18,03,42,GLITCH,0,0,243.462,26.511
09,09,2022,18,03,43,GLITCH,0,0,243.549,26.511
09,09,2022,18,03,44,GLITCH,0,0,243.552,26.511
09,09,2022,18,03,45,GLITCH,0,0,243.576,26.511
09,09,2022,18,03,46,GLITCH,0,0,243.577,26.512
09,09,2022,18,03,47,GLITCH,0,0,243.511,26.512
09,09,2022,18,03,47,GLITCH,0,0,243.462,26.511
09,09,2022,18,03,48,GLITCH,0,0,243.504,26.512
09,09,2022,18,03,49,GLITCH,0,0,243.609,26.512
09,09,2022,18,03,50,GLITCH,0,0,243.916,26.511
09,09,2022,18,03,50,GLITCH,0,0,243.929,26.511
09,09,2022,18,03,51,GLITCH,0,0,243.922,26.511
09,09,2022,18,03,52,GLITCH,0,0,243.916,26.511
09,09,2022,18,03,53,GLITCH,0,0,243.929,26.511
09,09,2022,18,03,53,GLITCH,0,0,243.929,26.511
09,09,2022,18,03,54,GLITCH,0,0,243.929,26.511
09,09,2022,18,03,55,GLITCH,0,0,243.915,26.511
09,09,2022,18,03,57,GLITCH,0,0,243.823,26.512
09,09,2022,18,03,57,GLITCH,0,0,243.846,26.511
09,09,2022,18,03,59,GLITCH,0,0,243.929,26.512
09,09,2022,18,03,59,GLITCH,0,0,243.929,26.511
09,09,2022,18,04,00,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,01,GLITCH,0,0,243.929,26.511
09,09,2022,18,04,01,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,02,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,03,GLITCH,0,0,243.861,26.512
09,09,2022,18,04,04,GLITCH,0,0,243.464,26.511
09,09,2022,18,04,05,GLITCH,0,0,243.464,26.511
09,09,2022,18,04,06,GLITCH,0,0,243.460,26.512
09,09,2022,18,04,06,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,07,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,09,GLITCH,0,0,243.460,26.511
09,09,2022,18,04,10,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,11,GLITCH,0,0,243.459,26.512
09,09,2022,18,04,11,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,12,GLITCH,0,0,243.460,26.511
09,09,2022,18,04,13,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,14,GLITCH,0,0,243.460,26.511
09,09,2022,18,04,16,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,16,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,16,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,18,GLITCH,0,0,243.460,26.512
09,09,2022,18,04,19,GLITCH,0,0,243.460,26.512
09,09,2022,18,04,20,GLITCH,0,0,243.459,26.512
09,09,2022,18,04,21,GLITCH,0,0,243.460,26.512
09,09,2022,18,04,22,GLITCH,0,0,243.460,26.511
09,09,2022,18,04,22,GLITCH,0,0,243.459,26.512
09,09,2022,18,04,23,GLITCH,0,0,243.460,26.512
09,09,2022,18,04,24,GLITCH,0,0,243.460,26.511
09,09,2022,18,04,24,GLITCH,0,0,243.459,26.511
09,09,2022,18,04,25,GLITCH,0,0,243.462,26.511
09,09,2022,18,04,27,GLITCH,0,0,243.929,26.511
09,09,2022,18,04,28,GLITCH,0,0,243.929,26.512
09,09,2022,18,04,29,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,29,GLITCH,0,0,243.929,26.512
09,09,2022,18,04,31,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,31,GLITCH,0,0,243.929,26.512
09,09,2022,18,04,33,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,33,GLITCH,0,0,243.927,26.512
09,09,2022,18,04,36,GLITCH,0,0,243.927,26.511
09,09,2022,18,04,36,GLITCH,0,0,243.922,26.511
09,09,2022,18,04,37,GLITCH,0,0,243.911,26.511
09,09,2022,18,04,38,GLITCH,0,0,243.898,26.512
09,09,2022,18,04,39,GLITCH,0,0,243.893,26.511
09,09,2022,18,04,40,GLITCH,0,0,243.893,26.511
09,09,2022,18,04,40,GLITCH,0,0,243.893,26.512
09,09,2022,18,04,41,GLITCH,0,0,243.894,26.512
09,09,2022,18,04,42,GLITCH,0,0,243.893,26.512
09,09,2022,18,04,43,GLITCH,0,0,243.834,26.512
09,09,2022,18,04,43,GLITCH,0,0,243.780,26.511
09,09,2022,18,04,44,GLITCH,0,0,243.696,26.512
09,09,2022,18,04,45,GLITCH,0,0,243.570,26.512
09,09,2022,18,04,46,GLITCH,0,0,243.566,26.511
09,09,2022,18,04,46,GLITCH,0,0,243.566,26.512
09,09,2022,18,04,47,GLITCH,0,0,243.565,26.511
09,09,2022,18,04,48,GLITCH,0,0,243.569,26.512
09,09,2022,18,04,48,GLITCH,0,0,243.571,26.511
09,09,2022,18,04,49,GLITCH,0,0,243.576,26.512
09,09,2022,18,04,50,GLITCH,0,0,243.577,26.512
09,09,2022,18,04,51,GLITCH,0,0,243.576,26.511
09,09,2022,18,04,51,GLITCH,0,0,243.576,26.511
09,09,2022,18,04,52,GLITCH,0,0,243.577,26.511
09,09,2022,18,04,53,GLITCH,0,0,243.576,26.512
09,09,2022,18,04,54,GLITCH,0,0,243.569,26.511
09,09,2022,18,04,54,GLITCH,0,0,243.543,26.511
09,09,2022,18,04,55,GLITCH,0,0,243.533,26.512
09,09,2022,18,04,56,GLITCH,0,0,243.532,26.511
09,09,2022,18,04,57,GLITCH,0,0,243.532,26.511
09,09,2022,18,04,58,GLITCH,0,0,243.533,26.512
09,09,2022,18,04,58,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,00,GLITCH,0,0,243.533,26.512
09,09,2022,18,05,00,GLITCH,0,0,243.533,26.512
09,09,2022,18,05,01,GLITCH,0,0,243.532,26.511
09,09,2022,18,05,02,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,02,GLITCH,0,0,243.533,26.512
09,09,2022,18,05,04,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,04,GLITCH,0,0,243.532,26.511
09,09,2022,18,05,05,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,06,GLITCH,0,0,243.532,26.512
09,09,2022,18,05,07,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,08,GLITCH,0,0,243.533,26.512
09,09,2022,18,05,09,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,10,GLITCH,0,0,243.532,26.511
09,09,2022,18,05,10,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,13,GLITCH,0,0,243.533,26.511
09,09,2022,18,05,13,GLITCH,0,0,243.569,26.511
09,09,2022,18,05,14,GLITCH,0,0,243.911,26.509
09,09,2022,18,05,15,GLITCH,0,0,243.912,26.512
09,09,2022,18,05,16,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,17,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,17,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,18,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,19,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,19,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,20,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,21,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,21,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,23,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,23,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,24,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,25,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,26,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,27,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,27,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,28,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,29,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,30,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,30,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,32,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,32,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,33,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,34,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,34,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,35,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,36,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,37,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,37,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,38,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,39,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,39,GLITCH,0,0,243.927,26.512
09,09,2022,18,05,40,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,41,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,42,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,42,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,44,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,44,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,46,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,47,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,47,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,48,GLITCH,0,0,243.926,26.511
09,09,2022,18,05,49,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,49,GLITCH,0,0,243.927,26.511
09,09,2022,18,05,51,GLITCH,0,0,243.926,26.512
09,09,2022,18,05,51,GLITCH,0,0,243.885,26.511
09,09,2022,18,05,52,GLITCH,0,0,243.845,26.512
09,09,2022,18,05,52,GLITCH,0,0,243.762,26.511
