09-09-2022 11:32:24	182.0000	182.2220	46.4000	46.3490
09-09-2022 11:32:24	182.0000	182.1140	46.4000	46.3570
09-09-2022 11:32:26	182.0000	182.4320	46.4000	46.3750
09-09-2022 11:32:27	182.0000	182.1680	46.4000	46.3820
09-09-2022 11:32:27	182.0000	181.9880	46.4000	46.3930
09-09-2022 11:32:30	182.5000	182.1170	46.5000	46.3990
09-09-2022 11:32:31	182.5000	182.2760	46.5000	46.4040
09-09-2022 11:32:31	182.5000	182.3770	46.5000	46.4120
09-09-2022 11:32:32	182.5000	182.4960	46.5000	46.4230
09-09-2022 11:32:41	183.0000	182.9960	46.6000	46.5070
09-09-2022 11:32:41	183.0000	183.2830	46.6000	46.5140
09-09-2022 11:32:52	183.5000	183.0690	46.7000	46.6150
09-09-2022 11:32:52	183.5000	183.2730	46.7000	46.6220
09-09-2022 11:32:53	183.5000	183.7240	46.7000	46.6330
09-09-2022 11:32:57	183.5000	183.4260	46.7000	46.6950
09-09-2022 11:32:59	183.5000	183.6910	46.7000	46.7010
09-09-2022 11:32:59	183.5000	183.8210	46.7000	46.6990
09-09-2022 11:33:01	184.0000	183.9700	46.8000	46.7060
09-09-2022 11:33:05	184.0000	184.2270	46.8000	46.7600
09-09-2022 11:33:06	184.0000	184.3390	46.8000	46.7820
09-09-2022 11:33:07	184.0000	184.4970	46.8000	46.7870
09-09-2022 11:33:14	184.5000	184.2880	46.9000	46.8300
09-09-2022 11:33:15	184.5000	184.4630	46.9000	46.8560
09-09-2022 11:33:16	184.5000	184.3340	46.9000	46.8650
09-09-2022 11:33:17	184.5000	184.2220	46.9000	46.8710
09-09-2022 11:33:17	184.5000	184.0890	46.9000	46.8740
09-09-2022 11:33:21	185.0000	184.2790	47.0000	46.9070
09-09-2022 11:33:21	185.0000	184.4260	47.0000	46.9130
09-09-2022 11:33:22	185.0000	184.5590	47.0000	46.9200
09-09-2022 11:33:22	185.0000	184.6660	47.0000	46.9260
09-09-2022 11:33:23	185.0000	184.7720	47.0000	46.9310
09-09-2022 11:33:24	185.0000	184.9370	47.0000	46.9460
09-09-2022 11:33:25	185.0000	185.5120	47.0000	46.9620
09-09-2022 11:33:27	185.0000	185.3660	47.0000	46.9810
09-09-2022 11:33:27	185.0000	184.9980	47.0000	46.9920
09-09-2022 11:33:31	185.5000	185.3800	47.1000	47.0110
09-09-2022 11:33:33	185.5000	185.4900	47.1000	47.0330
09-09-2022 11:33:35	185.5000	185.6080	47.1000	47.0620
09-09-2022 11:33:36	185.5000	186.0230	47.1000	47.0670
09-09-2022 11:33:36	185.5000	185.5720	47.1000	47.0730
09-09-2022 11:33:41	186.0000	185.7120	47.2000	47.1070
09-09-2022 11:33:42	186.0000	185.9020	47.2000	47.1170
09-09-2022 11:33:44	186.0000	186.0020	47.2000	47.1500
09-09-2022 11:33:51	186.5000	186.2040	47.3000	47.2100
09-09-2022 11:33:52	186.5000	186.4420	47.3000	47.2270
09-09-2022 11:33:53	186.5000	186.6010	47.3000	47.2310
09-09-2022 11:33:54	186.5000	186.9150	47.3000	47.2490
09-09-2022 11:33:54	186.5000	186.6560	47.3000	47.2540
09-09-2022 11:33:55	186.5000	187.0350	47.3000	47.2610
09-09-2022 11:34:00	187.0000	186.9210	47.4000	47.2990
09-09-2022 11:34:05	187.0000	187.0990	47.4000	47.3650
09-09-2022 11:34:06	187.0000	187.4870	47.4000	47.3760
09-09-2022 11:34:17	187.5000	187.5140	47.5000	47.4780
09-09-2022 11:34:19	187.5000	187.0400	47.5000	47.4970
09-09-2022 11:34:19	187.5000	187.4040	47.5000	47.5010
09-09-2022 11:34:20	188.0000	187.5170	47.6000	47.5010
09-09-2022 11:34:21	188.0000	187.7000	47.6000	47.5070
09-09-2022 11:34:22	188.0000	187.9910	47.6000	47.5270
09-09-2022 11:34:29	188.0000	187.8480	47.6000	47.6000
09-09-2022 11:34:29	188.0000	187.5610	47.6000	47.5990
09-09-2022 11:34:30	188.5000	187.6890	47.7000	47.6040
09-09-2022 11:34:31	188.5000	187.8420	47.7000	47.6120
09-09-2022 11:34:31	188.5000	188.0020	47.7000	47.6180
09-09-2022 11:34:32	188.5000	188.2320	47.7000	47.6330
09-09-2022 11:34:33	188.5000	188.3410	47.7000	47.6390
09-09-2022 11:34:34	188.5000	188.5000	47.7000	47.6440
09-09-2022 11:34:34	188.5000	188.9510	47.7000	47.6540
09-09-2022 11:34:38	188.5000	188.4630	47.7000	47.6980
09-09-2022 11:34:41	189.0000	188.6760	47.8000	47.7090
09-09-2022 11:34:41	189.0000	188.7800	47.8000	47.7150
09-09-2022 11:34:42	189.0000	188.9310	47.8000	47.7320
09-09-2022 11:34:44	189.0000	189.0740	47.8000	47.7550
09-09-2022 11:34:45	189.0000	189.5000	47.8000	47.7660
09-09-2022 11:34:46	189.0000	188.9920	47.8000	47.7860
09-09-2022 11:34:48	189.0000	189.4970	47.8000	47.7990
09-09-2022 11:34:54	189.5000	189.2970	47.9000	47.8540
